"n" "rep" "id" "b0_hat" "b1_hat" "g0_hat" "g1_hat" "d0_hat" "d1_hat" "l0_hat" "error" "errorMessage"
60 116 200 0.70618932103018 1.48412682997896 0.82567716532741 2.22454778664703 -2.24706202962084 0.725802932175012 1.8314849300713 FALSE ""
100 88 201 0.719053578923822 1.54031419299445 0.811604820091071 2.3320104170396 -2.74110662507391 2.08730887724368 1.56291623536506 FALSE ""
50 245 202 1.19206753140402 1.20224845724419 0.919344435061853 2.29549313134659 -2.93806062422066 2.60088433562244 0.953522436034128 FALSE ""
70 94 203 0.852025463279219 1.50654667245734 1.09244707616348 1.92851297018448 -2.23918652899975 1.63671200767205 0.967621905835954 FALSE ""
90 374 204 0.930858133365635 1.3341029516569 0.82200703154124 2.24434181307382 -2.00381565264251 0.993420493497524 1.79988053723244 FALSE ""
40 264 205 1.1212648353919 1.27643087584804 1.18547172414945 1.8236931968628 -4.1924479339351 4.6485110621403 1.25958128701193 FALSE ""
20 110 206 1.15261246347397 1.22992758704731 0.984571197205329 2.1719052764193 -1.0859839068982 -1.78824837800444 0.001 FALSE ""
50 361 207 0.0682800444291319 2.00854427940519 -0.21829550815875 3.37363360416272 -2.59209060355731 2.57853636876536 3.32262703021614 FALSE ""
60 439 208 0.695502480095308 1.27726014039919 0.623708515324657 2.39678823383228 -2.26601157555852 1.74863286907343 2.16804325977263 FALSE ""
90 418 209 0.613696266027323 1.81376918354309 0.775801810889617 2.1927662788476 -3.25720287429718 2.94851861591203 1.98515406354806 FALSE ""
50 338 210 1.51030226693401 0.736467156705335 1.10422325596889 2.09978693203316 -1.793719609831 1.26244268752294 0.0842419530182748 FALSE ""
20 367 211 1.44841283137496 0.915468031644902 1.20656631800403 1.88588206455119 -1.79463747570918 -2.30366489327591 0.001 FALSE ""
40 203 212 1.53821135831513 0.861693103443648 1.51769794465418 1.43618429575133 -1.89930695907688 0.321424379077205 0.001 FALSE ""
60 414 213 0.883225394782032 1.5266255784823 1.07151536669202 1.96503113854153 -5.70766943962343 5.54734711480764 1.21610491191497 FALSE ""
30 205 214 1.22823372861332 0.816835305490102 0.479779420772823 2.69963385677412 -1.82649365373528 1.46585920816399 1.82500803014535 FALSE ""
90 172 215 1.01920406913079 1.38431752163617 1.06307369275329 2.1446321196246 -2.4563924925461 2.15651508067437 0.191449101812041 FALSE ""
20 138 216 0.285346656410981 1.76893874522906 0.808939010845643 2.070031591765 -1.27736069970303 -1.95105362968773 3.37013355520583 FALSE ""
30 435 217 1.35704672750933 0.820428932934601 0.949002865656753 2.33674255280828 -1.53673731455719 1.00971821669741 0.001 FALSE ""
60 96 218 1.17577959350289 0.973545773444413 1.32321434158102 1.74771057360711 -1.39125001277797 1.08587253381011 0.163088899809712 FALSE ""
100 357 219 1.40111696503892 0.84511117175301 1.37433507925557 1.71440942665321 -2.66995641685153 2.19614614922221 0.172298703652787 FALSE ""
90 269 220 0.724447261969291 1.71783636397129 0.67619732407855 2.44907075762523 -2.06370078168129 2.08122243999787 1.83433740390019 FALSE ""
60 378 221 0.642598650456013 1.67228854354163 1.30329248930439 1.61696830690068 -1.46141783686801 0.983532655012008 1.19771306960009 FALSE ""
90 277 222 1.12106692153744 1.43319953171521 1.15207067987714 2.08062351423437 -2.66136565567093 2.83147005304989 0.224888341046748 FALSE ""
100 221 223 0.838994252896691 1.33287963639592 0.772722658867698 2.43068980374327 -1.62458275603631 0.583832744211882 1.50736170944452 FALSE ""
30 381 224 1.33221898184369 1.06529642076906 1.63838400606449 1.35731377664412 -3.38100282500252 3.94546794674317 0.001 FALSE ""
20 83 225 0.217353109696538 1.85781248553618 0.193660302710827 2.78910504664296 -2.4846325417241 1.92843416964324 2.84164110421659 FALSE ""
50 1 226 0.841066797332704 1.4426432223945 1.10218107883825 1.94311966587716 -2.19699482589866 0.977323117037656 1.69418095832358 FALSE ""
30 277 227 0.550007414255387 1.82879995483706 0.775156106246537 2.28388066373902 -2.02982975809985 1.7942778405917 0.949562152395955 FALSE ""
40 179 228 0.804965348644141 1.43385137150875 0.806063470631308 2.1622509194392 -0.775498715622333 -1.27161468728075 1.25981717324182 FALSE ""
70 251 229 1.10035152599665 1.3983934695391 1.24560495759263 1.88672501812844 -2.55225659442877 1.37952735582986 0.001 FALSE ""
70 187 230 -0.106775430027991 2.24166132975708 0.0419400503586335 3.19105356454716 -2.07357504745991 2.14818217690318 2.58972173832477 FALSE ""
90 342 231 0.835917763360038 1.65552531139085 1.09790198991306 2.11078504731887 -2.32931272024198 1.67421949316166 0.871553641933107 FALSE ""
50 64 232 1.02594148236485 1.20098546484693 1.15217334755477 1.84515243850688 -2.2129412284606 2.77071524051104 0.42702730215074 FALSE ""
60 306 233 0.919801602457912 1.56385719811008 0.84373466972481 2.28779608106333 -1.12655603761494 0.576427062160819 0.543948006164803 FALSE ""
90 142 234 0.907442739359369 1.59685254402038 1.2207086806618 1.86768631533978 -3.01408246468634 2.90398346716412 0.877709012195121 FALSE ""
20 82 235 0.552544134856598 1.26423467294433 0.383366591445037 2.75730166580581 -2.46097747845287 0.581202063386002 2.74858382774319 FALSE ""
100 37 236 0.940531838638178 1.17539014373388 0.677489055261987 2.27332120522798 -1.91974182935628 1.42892489256595 1.93539936183895 FALSE ""
90 132 237 0.735733886341264 1.60521124623972 0.830343221511524 2.25613265936135 -2.73890006691683 2.76852807963365 1.77210326424554 FALSE ""
30 28 238 1.30160043382141 0.864899383088518 1.18708370671046 1.71688004640028 -2.40074251736264 2.6146326327475 1.27109365107586 FALSE ""
30 85 239 1.0077184278329 1.32885872770376 0.69533534602765 2.46852237969973 -1.3127382149424 -0.150044313048316 1.00246643619963 FALSE ""
40 255 240 0.28380512601247 1.50984354241582 -8.98127216112159e-05 3.0028627075783 -1.80177429188112 0.140306374535822 3.04247335415475 FALSE ""
40 168 241 0.876476690449918 1.11336911511993 0.756117372223526 2.49961702952121 -2.96243893297676 3.24587469012754 1.35295359909667 FALSE ""
40 195 242 1.15064750095132 1.04661349990015 0.831207587938378 2.46561745149441 -2.67443990755044 2.72323412763667 0.781481642804905 FALSE ""
40 306 243 0.949080639627095 1.17263454975775 0.899165609265114 2.22358649912373 -2.54468890511535 2.01054529035612 1.82567566219843 FALSE ""
70 431 244 1.23456624925079 1.09669954568966 1.05432983576757 2.21211858969705 -3.30781133496188 3.7417776570707 0.453247597477453 FALSE ""
30 404 245 0.50652082666243 1.61067690664044 0.604813086160674 2.35764140029061 -2.17779897249992 1.53018005558302 2.42809474360118 FALSE ""
90 4 246 1.33873754591325 0.889291434901978 1.18579604505391 1.9377957448936 -3.51637975203096 3.6823497195029 0.197492915225785 FALSE ""
100 345 247 0.994061177030741 1.13407732774361 0.94873252954374 2.121143153623 -2.65808704030179 3.0247153290176 1.61098280022487 FALSE ""
80 382 248 1.15373662806041 1.06368908102235 0.998206018688198 2.16880148717722 -1.87512671833176 1.09601074065871 0.487972405589519 FALSE ""
90 126 249 1.27250332532816 1.08686488721578 1.20455000598852 1.93130448645566 -2.2427918611219 1.96837270413713 0.286543559136127 FALSE ""
20 207 250 0.344427850823151 2.07423358263773 0.00517421158703658 3.56597057264933 -2.37267662047544 3.21409384696753 2.60945460717348 FALSE ""
10 386 251 0.858228876157787 1.45519494801269 1.48122880613289 1.79939487552146 -0.650363610055523 1.20514901926714 0.001 FALSE ""
60 341 252 1.09776617512197 1.27611705320713 1.26488306611893 1.90189824503696 -2.55220378400717 1.62538142043186 0.177748681853895 FALSE ""
90 324 253 0.73778650318207 1.56976244588545 0.883644852444933 2.09459735951268 -2.9263919774015 3.2431048743182 1.40021800781993 FALSE ""
40 156 254 0.296302717947158 1.85573593195486 0.341780084141518 2.68621678522897 -1.81829159391426 0.775659636952254 2.78224918073767 FALSE ""
90 140 255 0.398638153969952 1.81156826491205 0.467988777994345 2.66518257373348 -2.45379399074213 2.26564992765484 2.29854364273233 FALSE ""
40 312 256 1.02351836037293 1.40040801464253 1.10111798173152 1.98294210105286 -2.96539442417638 3.13736844510921 0.001 FALSE ""
40 309 257 1.21743291492485 0.918294024210147 0.968950557257737 2.20700834925339 -2.53512187727193 1.10315157323934 0.466112163742942 FALSE ""
10 37 258 0.662276248323714 1.32991869710171 -0.554801314590915 3.60127994316761 -109.96502682459 145.069019997772 2.47202444822804 FALSE ""
90 119 259 0.252074810435434 1.99637651924089 0.85098115581367 2.1749652793982 -2.13294719259915 1.90531882230389 2.22325431993593 FALSE ""
30 191 260 1.12334807576494 1.15913139751958 0.921842392967626 2.42608093517919 -3.70222819677469 4.75481023598433 1.06205921793163 FALSE ""
10 302 261 0.655730482434115 1.79940423901643 1.05761212735805 1.90320538017229 -1.32852242901132 -1.72390762105698 0.001 FALSE ""
90 112 262 0.508535144496529 1.63829209282278 0.604954038610636 2.40365670319928 -3.07765230464442 1.86595386242677 2.4048986066764 FALSE ""
30 170 263 0.645057262019457 1.6796554773007 0.872862777460858 2.20418349379746 -3.83253908458341 4.41902971474098 1.35219643193133 FALSE ""
20 56 264 0.701557503117639 1.59162370910539 0.474288680163059 2.72690507634304 -1.67594845395528 -0.107173334731301 1.39865605947756 FALSE ""
70 23 265 1.29753888745307 0.994767453265036 1.17230614387409 1.95545840087656 -2.11730348161017 1.82480393118756 0.001 FALSE ""
90 72 266 0.928219097919687 1.38513571367472 0.999860928386728 2.06558186263032 -3.1430202877363 3.35313691106076 1.15667835891972 FALSE ""
70 165 267 0.817039095125207 1.46254063745289 1.03542187903423 1.99003931383472 -2.58129862427729 2.35988959963258 1.0435754027382 FALSE ""
70 47 268 1.02987540292788 1.37272060829615 1.13709058183392 1.90703576665006 -2.01300582875764 2.18522539589726 0.826706341098272 FALSE ""
50 369 269 0.865772334523151 1.32473662328049 1.12293777293344 1.71829775732041 -1.91719789071838 0.198690380586189 1.59947548939778 FALSE ""
80 171 270 1.02553450344714 1.20998925189358 0.872637771600753 2.1957404513256 -3.11266973563955 3.42956611865262 1.45704187318335 FALSE ""
50 405 271 0.684860322586455 1.60290439805298 0.974303744667098 2.10465571999802 -3.54638752163923 3.97288062943377 1.30514258671155 FALSE ""
60 84 272 1.25923928102882 1.06966345103306 0.826622829135784 2.46068550403315 -1.94805301256278 1.35394772579494 1.29535007477795 FALSE ""
70 432 273 0.623003340190333 1.52073350541139 0.924391448695163 2.18611435643899 -1.40371966401421 0.223433764598705 1.59083447692314 FALSE ""
100 89 274 0.819189631280888 1.41962264416367 0.994622254686247 2.10057208861713 -1.46452630958772 0.999459920624398 1.31505970921927 FALSE ""
60 271 275 0.99807151377034 1.31192583854881 0.954582345712778 2.24379230484792 -2.41179502652914 2.20776554789463 0.977871526760189 FALSE ""
70 343 276 0.962724955433 1.20882937378517 0.669532624476272 2.4865805158759 -3.37174583090378 2.90274847200337 1.68170120047705 FALSE ""
60 142 277 0.508161132901533 1.68642453062142 0.573092078082482 2.65725460312518 -3.91127359647497 4.32272172247649 1.93874073664737 FALSE ""
60 176 278 1.05478618139754 1.34702985558588 0.964438490688794 2.22881857699585 -2.04751126570292 1.55334523933306 0.372416614812385 FALSE ""
10 296 279 0.746559405725516 1.8311156936112 1.12112151073238 1.90370559444446 -0.911592092899265 1.24220318534686 1.25617365156683 FALSE ""
10 175 280 0.689854481032668 1.50107101710993 1.86507015488121 -0.387645268000364 -2968.92195352149 4334.19845616493 1.40811679720212 FALSE ""
10 446 281 0.662498555221686 1.72936749713022 0.875155482965957 2.13957919937899 -3.63892094932418 5.32905448718591 0.001 FALSE ""
90 406 282 0.78466501600648 1.4738295238238 0.955370061331957 1.9706664293563 -3.17885992289219 3.14215207332863 1.76683381028333 FALSE ""
20 219 283 1.13025801310127 1.05449449576185 0.834145756728867 2.115140387208 -4.93022448527005 5.74406812033434 1.14536867787528 FALSE ""
30 166 284 -0.266364888219092 2.29616603497155 -0.514906663153411 3.34871146396629 -3.09440862032704 3.18000676057064 3.97662514494391 FALSE ""
30 387 285 1.0656922036117 1.39823455590888 1.16598192187936 2.16953818828695 -1.76573232168168 0.315611622324753 0.001 FALSE ""
100 55 286 1.058774203841 1.30850774807466 0.982995687434837 2.17906779995616 -2.57491458573865 1.75269097623443 0.829241991943825 FALSE ""
90 233 287 1.12403585883891 1.25189281161956 1.07197116264516 2.0232201898302 -2.1307941246316 2.15814356623666 0.538263332829975 FALSE ""
70 138 288 0.695761748697634 1.78327721440029 0.923580305657272 2.09510704992949 -1.90979355148577 0.969259108184734 1.23620419643455 FALSE ""
30 229 289 1.3383147566198 0.479102239680301 0.920127643276577 2.15329354772583 -1.78629577234035 0.78661121701483 1.37171455342313 FALSE ""
90 298 290 1.14547087486261 1.0256503910829 1.00436781792419 2.04378769000961 -1.77117726911108 1.31132602693042 0.811575177378519 FALSE ""
60 98 291 0.983854559698381 1.08734162018165 0.893537145408224 2.14987641485833 -2.57546009677757 2.65661900551176 1.55583318827376 FALSE ""
80 176 292 0.815150606222699 1.38205501912047 1.04061229371997 1.97878703440062 -2.17294657338552 2.70501451315908 1.66687033257181 FALSE ""
60 148 293 1.1682973140879 1.10376657318691 1.09127747635189 1.98515875038016 -2.42135705796599 1.63942819921306 0.557209199296319 FALSE ""
10 189 294 -0.444062312913863 2.84459243991907 0.753064455544385 2.52990298187524 -1.62162475198879 -1.38194165562615 1.81821411598488 FALSE ""
20 148 295 0.0579546234747201 2.49015245772574 1.02711626404235 1.80218896223791 -2.23483950446725 2.32669859333867 2.62343460319891 FALSE ""
100 20 296 0.873399187594759 1.34444896304477 1.02713121509773 1.94923605275018 -2.69327091948538 2.82002781818951 1.38878806938721 FALSE ""
20 95 297 0.978753566462025 1.19267801659648 0.916922601396438 2.16527581398213 -2.53353682083881 2.45487198892801 1.30588934259176 FALSE ""
30 426 298 0.28887365534142 2.0409578179339 0.365454391374099 2.71983697756138 -1.77817143166772 1.46595392615647 2.42200345589631 FALSE ""
100 139 299 1.23979512168361 0.981300386894569 0.988447446086353 2.16793801219327 -2.03772696827069 0.95393585709497 0.613767528648022 FALSE ""
70 60 300 0.643260066467029 1.76734786816846 0.634835673218636 2.56839458619414 -2.39572759716135 1.81069911424008 1.68509880137595 FALSE ""
40 63 301 1.20395267871781 1.03852843156821 1.06957264785819 2.09407145361603 -0.921954120283043 -0.0942676013124187 0.001 FALSE ""
30 319 302 0.192364658016583 1.79990435557968 0.159694645310784 2.85056115303017 -1.6114219658909 1.38600300167145 3.21221735966549 FALSE ""
70 79 303 0.635705026039447 1.49463379885541 0.680606932287594 2.42997943831087 -1.85060307333999 0.886980082397891 1.79024509290052 FALSE ""
10 339 304 0.890063481765514 1.57631221315026 0.624267151888608 2.49352891173218 -1718.4697574453 1828.26728390167 0.001 FALSE ""
90 387 305 0.599612627631595 1.57643519974802 0.813266427495066 2.26872370526889 -1.42948312977844 0.93804073333463 2.08592923161342 FALSE ""
90 204 306 1.40410605709163 0.971056737490407 1.14251859407657 2.04291920366278 -3.7022148158393 3.93692570130461 0.001 FALSE ""
70 200 307 1.26864307933359 1.14558650713414 1.12007156681041 2.00902468322042 -2.0755268194537 2.0549352334409 0.384494774144499 FALSE ""
80 212 308 1.09721400418347 1.05322266895041 0.882547994876125 2.28381141271046 -1.94396126703314 1.31327061622409 1.04492511167399 FALSE ""
90 379 309 1.10072642705437 1.18635320297012 1.15988977515503 1.95013442302442 -2.44362449719571 2.34879202545214 0.85158040966737 FALSE ""
30 42 310 0.376871763993997 1.92030429392164 0.695697120405856 2.23042103401122 -0.21046997343945 -0.0952997833285405 1.67922423139913 FALSE ""
10 129 311 269.829643402438 -896.704939495255 -1.49106720860477 4.94111696173431 -1.77982070629751 3.63619175481692 4.21912489070415 FALSE ""
50 234 312 0.778875287756362 1.58967302537172 0.960466581431261 2.28141344557241 -2.64734591007305 1.24024338043021 1.28061093396817 FALSE ""
90 226 313 0.622800683208172 1.73362883284148 1.0463306776784 2.01062360054971 -1.92271553184861 1.70150133064049 1.37055645877399 FALSE ""
100 341 314 0.684871588718501 1.61311288485352 0.683050447442317 2.45825655321568 -1.94304503116908 1.45911261152759 1.87397898314708 FALSE ""
40 321 315 0.875939040596769 1.60719481538525 0.817393387723333 2.47594085740335 -2.41956659386063 1.3210844612827 1.06153460481326 FALSE ""
70 92 316 1.26759036620487 1.03956201241196 1.11295553187792 1.91912419969292 -1.98542345991158 1.6214498327135 0.313871509208569 FALSE ""
30 91 317 0.151209875854299 2.34645901242036 0.877734205940734 2.17675959226024 -2.71658918133883 2.76896421336526 1.5249945099967 FALSE ""
30 77 318 0.1140592441698 2.12572923344713 0.75094217890016 2.23925364923964 -2.83162722908558 3.46439791732588 2.0738160613355 FALSE ""
100 447 319 0.802117685854767 1.39348468977636 0.743940999461519 2.40039137840268 -2.58878713014034 1.92769981532177 1.82775737746892 FALSE ""
20 209 320 1.22743433326887 1.15923025010266 1.38548197351124 1.73635638359921 -0.464186043264535 0.114406992046678 0.001 FALSE ""
30 424 321 0.603325231084575 1.60269150163391 0.682357893128464 2.37602218537682 -2.49961968959905 2.44699203515782 1.90246612858916 FALSE ""
30 138 322 0.804434175208755 1.34363326625723 0.74930892752466 2.24691844284317 -1.6898678946751 0.136588740081054 1.84421360151952 FALSE ""
70 305 323 0.950694492612079 1.28746992503456 0.882962266163955 2.24264791691776 -1.61786768700287 0.571890391478823 1.31968994942376 FALSE ""
